  2.67158195E+12  4.07138199E-17
  2.66666524E+12  4.08829148E-17
  2.66175758E+12  4.10527119E-17
  2.65685896E+12  4.12232142E-17
  2.65196935E+12  4.13944247E-17
  2.64708874E+12  4.15663463E-17
  2.64221711E+12  4.17389819E-17
  2.63735444E+12  4.19123345E-17
  2.63250073E+12  4.20864071E-17
  2.62765595E+12  4.22612026E-17
  2.62282008E+12  4.24367241E-17
  2.61799312E+12  4.26129746E-17
  2.61317503E+12  4.27899571E-17
  2.60836582E+12  4.29676747E-17
  2.60356545E+12  4.31461304E-17
  2.59877392E+12  4.33253272E-17
  2.59399121E+12  4.35052683E-17
  2.5892173E+12  4.36859567E-17
  2.58445218E+12  4.38673956E-17
  2.57969582E+12  4.40495881E-17
  2.57494822E+12  4.42325372E-17
  2.57020936E+12  4.44162462E-17
  2.56547921E+12  4.46007181E-17
  2.56075778E+12  4.47859562E-17
  2.55604503E+12  4.49719637E-17
  2.55134095E+12  4.51587437E-17
  2.54664554E+12  4.53462994E-17
  2.54195876E+12  4.55346341E-17
  2.53728061E+12  4.5723751E-17
  2.53261107E+12  4.59136534E-17
  2.52795012E+12  4.61043445E-17
  2.52329775E+12  4.62958275E-17
  2.51865394E+12  4.64881059E-17
  2.51401868E+12  4.66811828E-17
  2.50939195E+12  4.68750616E-17
  2.50477373E+12  4.70697456E-17
  2.50016402E+12  4.72652383E-17
  2.49556278E+12  4.74615428E-17
  2.49097002E+12  4.76586627E-17
  2.48638571E+12  4.78566012E-17
  2.48180983E+12  4.80553618E-17
  2.47724237E+12  4.82549479E-17
  2.47268333E+12  4.8455363E-17
  2.46813267E+12  4.86566104E-17
  2.46359038E+12  4.88586937E-17
  2.45905646E+12  4.90616163E-17
  2.45453088E+12  4.92653816E-17
  2.45001363E+12  4.94699933E-17
  2.44550469E+12  4.96754547E-17
  2.44100405E+12  4.98817695E-17
  2.43651169E+12  5.00889412E-17
  2.43202761E+12  5.02969733E-17
  2.42755177E+12  5.05058694E-17
  2.42308417E+12  5.07156331E-17
  2.41862479E+12  5.0926268E-17
  2.41417362E+12  5.11377778E-17
  2.40973064E+12  5.1350166E-17
  2.40529584E+12  5.15634362E-17
  2.4008692E+12  5.17775923E-17
  2.39645071E+12  5.19926378E-17
  2.39204034E+12  5.22085764E-17
  2.3876381E+12  5.24254119E-17
  2.38324396E+12  5.2643148E-17
  2.3788579E+12  5.28617883E-17
  2.37447991E+12  5.30813368E-17
  2.37010999E+12  5.33017971E-17
  2.3657481E+12  5.3523173E-17
  2.36139424E+12  5.37454683E-17
  2.3570484E+12  5.39686869E-17
  2.35271055E+12  5.41928326E-17
  2.34838069E+12  5.44179092E-17
  2.34405879E+12  5.46439206E-17
  2.33974485E+12  5.48708707E-17
  2.33543885E+12  5.50987633E-17
  2.33114077E+12  5.53276025E-17
  2.3268506E+12  5.55573921E-17
  2.32256833E+12  5.57881361E-17
  2.31829394E+12  5.60198384E-17
  2.31402742E+12  5.6252503E-17
  2.30976874E+12  5.64861339E-17
  2.30551791E+12  5.67207352E-17
  2.3012749E+12  5.69563108E-17
  2.2970397E+12  5.71928649E-17
  2.29281229E+12  5.74304014E-17
  2.28859266E+12  5.76689244E-17
  2.28438079E+12  5.79084381E-17
  2.28017668E+12  5.81489466E-17
  2.27598031E+12  5.83904539E-17
  2.27179166E+12  5.86329643E-17
  2.26761071E+12  5.88764819E-17
  2.26343747E+12  5.91210109E-17
  2.2592719E+12  5.93665555E-17
  2.255114E+12  5.96131199E-17
  2.25096375E+12  5.98607083E-17
  2.24682113E+12  6.01093251E-17
  2.24268615E+12  6.03589744E-17
  2.23855877E+12  6.06096605E-17
  2.23443899E+12  6.08613878E-17
  2.23032679E+12  6.11141606E-17
  2.22622215E+12  6.13679833E-17
  2.22212508E+12  6.16228601E-17
  2.21803554E+12  6.18787955E-17
  2.21395353E+12  6.21357939E-17
  2.20987903E+12  6.23938596E-17
  2.20581203E+12  6.26529972E-17
  2.20175251E+12  6.2913211E-17
  2.19770047E+12  6.31745055E-17
  2.19365588E+12  6.34368853E-17
  2.18961873E+12  6.37003548E-17
  2.18558902E+12  6.39649186E-17
  2.18156672E+12  6.42305811E-17
  2.17755183E+12  6.44973471E-17
  2.17354432E+12  6.47652209E-17
  2.16954419E+12  6.50342074E-17
  2.16555142E+12  6.5304311E-17
  2.161566E+12  6.55755364E-17
  2.15758791E+12  6.58478882E-17
  2.15361715E+12  6.61213712E-17
  2.14965369E+12  6.63959901E-17
  2.14569753E+12  6.66717495E-17
  2.14174864E+12  6.69486542E-17
  2.13780703E+12  6.7226709E-17
  2.13387267E+12  6.75059186E-17
  2.12994555E+12  6.77862878E-17
  2.12602565E+12  6.80678215E-17
  2.12211297E+12  6.83505245E-17
  2.11820749E+12  6.86344016E-17
  2.1143092E+12  6.89194577E-17
  2.11041809E+12  6.92056977E-17
  2.10653413E+12  6.94931266E-17
  2.10265732E+12  6.97817492E-17
  2.09878765E+12  7.00715705E-17
  2.0949251E+12  7.03625956E-17
  2.09106966E+12  7.06548293E-17
  2.08722131E+12  7.09482768E-17
  2.08338005E+12  7.1242943E-17
  2.07954585E+12  7.1538833E-17
  2.07571871E+12  7.1835952E-17
  2.07189862E+12  7.21343049E-17
  2.06808555E+12  7.2433897E-17
  2.0642795E+12  7.27347334E-17
  2.06048046E+12  7.30368193E-17
  2.05668841E+12  7.33401597E-17
  2.05290334E+12  7.364476E-17
  2.04912523E+12  7.39506254E-17
  2.04535407E+12  7.42577612E-17
  2.04158986E+12  7.45661725E-17
  2.03783258E+12  7.48758648E-17
  2.0340822E+12  7.51868433E-17
  2.03033874E+12  7.54991134E-17
  2.02660216E+12  7.58126804E-17
  2.02287245E+12  7.61275497E-17
  2.01914961E+12  7.64437268E-17
  2.01543363E+12  7.6761217E-17
  2.01172448E+12  7.70800258E-17
  2.00802216E+12  7.74001588E-17
  2.00432665E+12  7.77216213E-17
  2.00063794E+12  7.80444189E-17
  1.99695602E+12  7.83685572E-17
  1.99328088E+12  7.86940418E-17
  1.9896125E+12  7.90208781E-17
  1.98595087E+12  7.93490719E-17
  1.98229598E+12  7.96786288E-17
  1.97864782E+12  8.00095544E-17
  1.97500637E+12  8.03418544E-17
  1.97137162E+12  8.06755345E-17
  1.96774356E+12  8.10106005E-17
  1.96412218E+12  8.13470581E-17
  1.96050746E+12  8.16849131E-17
  1.9568994E+12  8.20241713E-17
  1.95329798E+12  8.23648385E-17
  1.94970318E+12  8.27069207E-17
  1.946115E+12  8.30504235E-17
  1.94253342E+12  8.3395353E-17
  1.93895844E+12  8.37417151E-17
  1.93539003E+12  8.40895157E-17
  1.93182819E+12  8.44387609E-17
  1.92827291E+12  8.47894565E-17
  1.92472417E+12  8.51416087E-17
  1.92118196E+12  8.54952234E-17
  1.91764627E+12  8.58503068E-17
  1.91411709E+12  8.62068649E-17
  1.9105944E+12  8.65649039E-17
  1.90707819E+12  8.692443E-17
  1.90356846E+12  8.72854492E-17
  1.90006518E+12  8.76479679E-17
  1.89656836E+12  8.80119922E-17
  1.89307796E+12  8.83775283E-17
  1.889594E+12  8.87445827E-17
  1.88611644E+12  8.91131615E-17
  1.88264528E+12  8.94832711E-17
  1.87918051E+12  8.98549178E-17
  1.87572212E+12  9.02281082E-17
  1.87227009E+12  9.06028484E-17
  1.86882442E+12  9.09791451E-17
  1.86538509E+12  9.13570046E-17
  1.86195208E+12  9.17364334E-17
  1.8585254E+12  9.21174382E-17
  1.85510502E+12  9.25000253E-17
  1.85169093E+12  9.28842014E-17
  1.84828313E+12  9.32699731E-17
  1.8448816E+12  9.3657347E-17
  1.84148633E+12  9.40463298E-17
  1.83809731E+12  9.44369281E-17
  1.83471453E+12  9.48291486E-17
  1.83133797E+12  9.52229982E-17
  1.82796763E+12  9.56184835E-17
  1.82460349E+12  9.60156113E-17
  1.82124554E+12  9.64143886E-17
  1.81789377E+12  9.6814822E-17
  1.81454816E+12  9.72169186E-17
  1.81120872E+12  9.76206852E-17
  1.80787542E+12  9.80261287E-17
  1.80454826E+12  9.84332561E-17
  1.80122722E+12  9.88420744E-17
  1.79791229E+12  9.92525907E-17
  1.79460346E+12  9.96648119E-17
  1.79130072E+12  1.00078745E-16
  1.78800406E+12  1.00494398E-16
  1.78471347E+12  1.00911776E-16
  1.78142893E+12  1.01330889E-16
  1.77815043E+12  1.01751742E-16
  1.77487798E+12  1.02174342E-16
  1.77161154E+12  1.02598698E-16
  1.76835111E+12  1.03024817E-16
  1.76509669E+12  1.03452705E-16
  1.76184825E+12  1.03882371E-16
  1.7586058E+12  1.0431382E-16
  1.75536931E+12  1.04747062E-16
  1.75213877E+12  1.05182103E-16
  1.74891419E+12  1.05618951E-16
  1.74569553E+12  1.06057614E-16
  1.7424828E+12  1.06498098E-16
  1.73927598E+12  1.06940412E-16
  1.73607507E+12  1.07384562E-16
  1.73288004E+12  1.07830558E-16
  1.7296909E+12  1.08278405E-16
  1.72650762E+12  1.08728113E-16
  1.72333021E+12  1.09179689E-16
  1.72015864E+12  1.0963314E-16
  1.7169929E+12  1.10088474E-16
  1.713833E+12  1.10545699E-16
  1.71067891E+12  1.11004824E-16
  1.70753062E+12  1.11465855E-16
  1.70438813E+12  1.11928801E-16
  1.70125142E+12  1.1239367E-16
  1.69812048E+12  1.12860469E-16
  1.69499531E+12  1.13329207E-16
  1.69187588E+12  1.13799892E-16
  1.6887622E+12  1.14272532E-16
  1.68565425E+12  1.14747135E-16
  1.68255202E+12  1.15223709E-16
  1.6794555E+12  1.15702263E-16
  1.67636467E+12  1.16182803E-16
  1.67327954E+12  1.1666534E-16
  1.67020008E+12  1.17149881E-16
  1.66712629E+12  1.17636434E-16
  1.66405816E+12  1.18125008E-16
  1.66099567E+12  1.18615611E-16
  1.65793882E+12  1.19108252E-16
  1.65488759E+12  1.19602939E-16
  1.65184198E+12  1.2009968E-16
  1.64880198E+12  1.20598485E-16
  1.64576757E+12  1.21099361E-16
  1.64273874E+12  1.21602317E-16
  1.63971549E+12  1.22107363E-16
  1.63669781E+12  1.22614506E-16
  1.63368567E+12  1.23123755E-16
  1.63067908E+12  1.23635119E-16
  1.62767803E+12  1.24148607E-16
  1.62468249E+12  1.24664228E-16
  1.62169247E+12  1.2518199E-16
  1.61870795E+12  1.25701903E-16
  1.61572893E+12  1.26223975E-16
  1.61275538E+12  1.26748215E-16
  1.60978731E+12  1.27274632E-16
  1.6068247E+12  1.27803236E-16
  1.60386755E+12  1.28334036E-16
  1.60091583E+12  1.2886704E-16
  1.59796955E+12  1.29402257E-16
  1.59502869E+12  1.29939698E-16
  1.59209325E+12  1.3047937E-16
  1.5891632E+12  1.31021284E-16
  1.58623855E+12  1.31565449E-16
  1.58331928E+12  1.32111874E-16
  1.58040538E+12  1.32660568E-16
  1.57749685E+12  1.33211541E-16
  1.57459367E+12  1.33764802E-16
  1.57169583E+12  1.34320361E-16
  1.56880332E+12  1.34878228E-16
  1.56591614E+12  1.35438411E-16
  1.56303427E+12  1.36000922E-16
  1.56015771E+12  1.36565768E-16
  1.55728643E+12  1.3713296E-16
  1.55442045E+12  1.37702508E-16
  1.55155973E+12  1.38274422E-16
  1.54870429E+12  1.38848711E-16
  1.54585409E+12  1.39425385E-16
  1.54300915E+12  1.40004454E-16
  1.54016943E+12  1.40585928E-16
  1.53733495E+12  1.41169817E-16
  1.53450568E+12  1.41756131E-16
  1.53168162E+12  1.4234488E-16
  1.52886275E+12  1.42936075E-16
  1.52604908E+12  1.43529725E-16
  1.52324058E+12  1.4412584E-16
  1.52043725E+12  1.44724431E-16
  1.51763908E+12  1.45325509E-16
  1.51484606E+12  1.45929082E-16
  1.51205817E+12  1.46535163E-16
  1.50927542E+12  1.47143761E-16
  1.50649779E+12  1.47754886E-16
  1.50372528E+12  1.4836855E-16
  1.50095786E+12  1.48984762E-16
  1.49819554E+12  1.49603534E-16
  1.4954383E+12  1.50224875E-16
  1.49268614E+12  1.50848797E-16
  1.48993904E+12  1.51475311E-16
  1.487197E+12  1.52104426E-16
  1.48446E+12  1.52736154E-16
  1.48172804E+12  1.53370506E-16
  1.47900111E+12  1.54007493E-16
  1.4762792E+12  1.54647125E-16
  1.47356229E+12  1.55289414E-16
  1.47085039E+12  1.55934371E-16
  1.46814348E+12  1.56582006E-16
  1.46544155E+12  1.5723233E-16
  1.46274459E+12  1.57885356E-16
  1.46005259E+12  1.58541094E-16
  1.45736555E+12  1.59199556E-16
  1.45468346E+12  1.59860752E-16
  1.4520063E+12  1.60524694E-16
  1.44933407E+12  1.61191394E-16
  1.44666675E+12  1.61860863E-16
  1.44400435E+12  1.62533112E-16
  1.44134684E+12  1.63208154E-16
  1.43869422E+12  1.63885998E-16
  1.43604649E+12  1.64566659E-16
  1.43340363E+12  1.65250146E-16
  1.43076563E+12  1.65936472E-16
  1.42813249E+12  1.66625648E-16
  1.4255042E+12  1.67317687E-16
  1.42288074E+12  1.680126E-16
  1.42026211E+12  1.68710399E-16
  1.4176483E+12  1.69411096E-16
  1.4150393E+12  1.70114703E-16
  1.4124351E+12  1.70821233E-16
  1.40983569E+12  1.71530697E-16
  1.40724107E+12  1.72243107E-16
  1.40465122E+12  1.72958477E-16
  1.40206614E+12  1.73676817E-16
  1.39948581E+12  1.74398141E-16
  1.39691024E+12  1.75122461E-16
  1.3943394E+12  1.75849789E-16
  1.3917733E+12  1.76580138E-16
  1.38921192E+12  1.7731352E-16
  1.38665525E+12  1.78049948E-16
  1.38410329E+12  1.78789435E-16
  1.38155602E+12  1.79531993E-16
  1.37901344E+12  1.80277635E-16
  1.37647555E+12  1.81026374E-16
  1.37394232E+12  1.81778222E-16
  1.37141375E+12  1.82533193E-16
  1.36888984E+12  1.832913E-16
  1.36637057E+12  1.84052555E-16
  1.36385594E+12  1.84816972E-16
  1.36134594E+12  1.85584564E-16
  1.35884056E+12  1.86355344E-16
  1.35633978E+12  1.87129325E-16
  1.35384361E+12  1.87906521E-16
  1.35135204E+12  1.88686944E-16
  1.34886504E+12  1.89470609E-16
  1.34638263E+12  1.90257529E-16
  1.34390479E+12  1.91047717E-16
  1.3414315E+12  1.91841186E-16
  1.33896277E+12  1.92637952E-16
  1.33649858E+12  1.93438026E-16
  1.33403892E+12  1.94241423E-16
  1.33158379E+12  1.95048157E-16
  1.32913318E+12  1.95858242E-16
  1.32668708E+12  1.96671691E-16
  1.32424548E+12  1.97488518E-16
  1.32180838E+12  1.98308738E-16
  1.31937576E+12  1.99132365E-16
  1.31694762E+12  1.99959412E-16
  1.31452394E+12  2.00789894E-16
  1.31210473E+12  2.01623826E-16
  1.30968997E+12  2.02461221E-16
  1.30727965E+12  2.03302094E-16
  1.30487377E+12  2.04146459E-16
  1.30247231E+12  2.04994331E-16
  1.30007528E+12  2.05845725E-16
  1.29768266E+12  2.06700654E-16
  1.29529444E+12  2.07559135E-16
  1.29291061E+12  2.08421181E-16
  1.29053118E+12  2.09286807E-16
  1.28815612E+12  2.10156028E-16
  1.28578543E+12  2.11028859E-16
  1.28341911E+12  2.11905316E-16
  1.28105714E+12  2.12785412E-16
  1.27869951E+12  2.13669164E-16
  1.27634623E+12  2.14556587E-16
  1.27399728E+12  2.15447695E-16
  1.27165265E+12  2.16342504E-16
  1.26931233E+12  2.17241029E-16
  1.26697633E+12  2.18143286E-16
  1.26464462E+12  2.19049291E-16
  1.2623172E+12  2.19959058E-16
  1.25999407E+12  2.20872604E-16
  1.25767521E+12  2.21789944E-16
  1.25536062E+12  2.22711094E-16
  1.25305029E+12  2.2363607E-16
  1.25074421E+12  2.24564887E-16
  1.24844237E+12  2.25497562E-16
  1.24614477E+12  2.26434111E-16
  1.2438514E+12  2.27374549E-16
  1.24156225E+12  2.28318894E-16
  1.23927732E+12  2.2926716E-16
  1.23699658E+12  2.30219365E-16
  1.23472005E+12  2.31175524E-16
  1.2324477E+12  2.32135655E-16
  1.23017954E+12  2.33099773E-16
  1.22791555E+12  2.34067896E-16
  1.22565573E+12  2.3504004E-16
  1.22340007E+12  2.36016221E-16
  1.22114856E+12  2.36996456E-16
  1.21890119E+12  2.37980762E-16
  1.21665796E+12  2.38969157E-16
  1.21441885E+12  2.39961657E-16
  1.21218387E+12  2.40958278E-16
  1.209953E+12  2.41959039E-16
  1.20772623E+12  2.42963957E-16
  1.20550357E+12  2.43973048E-16
  1.20328499E+12  2.4498633E-16
  1.2010705E+12  2.4600382E-16
  1.19886008E+12  2.47025537E-16
  1.19665373E+12  2.48051496E-16
  1.19445145E+12  2.49081717E-16
  1.19225321E+12  2.50116217E-16
  1.19005902E+12  2.51155013E-16
  1.18786887E+12  2.52198124E-16
  1.18568275E+12  2.53245567E-16
  1.18350065E+12  2.5429736E-16
  1.18132257E+12  2.55353522E-16
  1.17914849E+12  2.5641407E-16
  1.17697842E+12  2.57479022E-16
  1.17481234E+12  2.58548398E-16
  1.17265025E+12  2.59622215E-16
  1.17049214E+12  2.60700492E-16
  1.16833799E+12  2.61783248E-16
  1.16618782E+12  2.628705E-16
  1.1640416E+12  2.63962268E-16
  1.16189933E+12  2.65058571E-16
  1.159761E+12  2.66159426E-16
  1.15762661E+12  2.67264854E-16
  1.15549614E+12  2.68374873E-16
  1.1533696E+12  2.69489502E-16
  1.15124697E+12  2.7060876E-16
  1.14912825E+12  2.71732667E-16
  1.14701342E+12  2.72861242E-16
  1.14490249E+12  2.73994504E-16
  1.14279544E+12  2.75132473E-16
  1.14069227E+12  2.76275168E-16
  1.13859298E+12  2.77422609E-16
  1.13649754E+12  2.78574815E-16
  1.13440596E+12  2.79731807E-16
  1.13231823E+12  2.80893605E-16
  1.13023434E+12  2.82060227E-16
  1.12815429E+12  2.83231695E-16
  1.12607807E+12  2.84408028E-16
  1.12400567E+12  2.85589247E-16
  1.12193708E+12  2.86775372E-16
  1.11987229E+12  2.87966423E-16
  1.11781131E+12  2.89162421E-16
  1.11575412E+12  2.90363386E-16
  1.11370072E+12  2.91569338E-16
  1.1116511E+12  2.927803E-16
  1.10960524E+12  2.93996291E-16
  1.10756316E+12  2.95217332E-16
  1.10552483E+12  2.96443445E-16
  1.10349025E+12  2.9767465E-16
  1.10145942E+12  2.98910968E-16
  1.09943232E+12  3.00152422E-16
  1.09740896E+12  3.01399031E-16
  1.09538932E+12  3.02650818E-16
  1.09337339E+12  3.03907803E-16
  1.09136118E+12  3.0517001E-16
  1.08935267E+12  3.06437458E-16
  1.08734785E+12  3.07710171E-16
  1.08534673E+12  3.08988169E-16
  1.08334928E+12  3.10271476E-16
  1.08135552E+12  3.11560112E-16
  1.07936542E+12  3.128541E-16
  1.07737899E+12  3.14153463E-16
  1.07539621E+12  3.15458222E-16
  1.07341708E+12  3.167684E-16
  1.07144159E+12  3.1808402E-16
  1.06946974E+12  3.19405104E-16
  1.06750152E+12  3.20731674E-16
  1.06553692E+12  3.22063754E-16
  1.06357593E+12  3.23401367E-16
  1.06161855E+12  3.24744535E-16
  1.05966478E+12  3.26093282E-16
  1.0577146E+12  3.2744763E-16
  1.05576801E+12  3.28807603E-16
  1.05382501E+12  3.30173225E-16
  1.05188558E+12  3.31544518E-16
  1.04994972E+12  3.32921507E-16
  1.04801742E+12  3.34304214E-16
  1.04608867E+12  3.35692665E-16
  1.04416348E+12  3.37086882E-16
  1.04224183E+12  3.38486889E-16
  1.04032372E+12  3.39892711E-16
  1.03840914E+12  3.41304372E-16
  1.03649808E+12  3.42721896E-16
  1.03459053E+12  3.44145307E-16
  1.0326865E+12  3.4557463E-16
  1.03078597E+12  3.47009889E-16
  1.02888894E+12  3.48451109E-16
  1.0269954E+12  3.49898315E-16
  1.02510535E+12  3.51351532E-16
  1.02321877E+12  3.52810784E-16
  1.02133567E+12  3.54276097E-16
  1.01945603E+12  3.55747496E-16
  1.01757985E+12  3.57225005E-16
  1.01570713E+12  3.58708652E-16
  1.01383785E+12  3.6019846E-16
  1.01197201E+12  3.61694456E-16
  1.0101096E+12  3.63196665E-16
  1.00825063E+12  3.64705113E-16
  1.00639507E+12  3.66219826E-16
  1.00454293E+12  3.6774083E-16
  1.00269419E+12  3.69268151E-16
  1.00084886E+12  3.70801815E-16
  9.99006929E+11  3.72341849E-16
  9.97168384E+11  3.7388828E-16
  9.95333222E+11  3.75441133E-16
  9.93501439E+11  3.77000435E-16
  9.91673026E+11  3.78566214E-16
  9.89847978E+11  3.80138495E-16
  9.88026289E+11  3.81717307E-16
  9.86207953E+11  3.83302676E-16
  9.84392963E+11  3.8489463E-16
  9.82581313E+11  3.86493195E-16
  9.80772997E+11  3.88098399E-16
  9.7896801E+11  3.89710271E-16
  9.77166344E+11  3.91328836E-16
  9.75367994E+11  3.92954124E-16
  9.73572953E+11  3.94586163E-16
  9.71781216E+11  3.96224979E-16
  9.69992777E+11  3.97870602E-16
  9.68207629E+11  3.9952306E-16
  9.66425766E+11  4.01182381E-16
  9.64647183E+11  4.02848593E-16
  9.62871873E+11  4.04521726E-16
  9.6109983E+11  4.06201807E-16
  9.59331048E+11  4.07888867E-16
  9.57565521E+11  4.09582933E-16
  9.55803244E+11  4.11284035E-16
  9.5404421E+11  4.12992202E-16
  9.52288413E+11  4.14707464E-16
  9.50535848E+11  4.16429849E-16
  9.48786508E+11  4.18159388E-16
  9.47040387E+11  4.1989611E-16
  9.4529748E+11  4.21640045E-16
  9.43557781E+11  4.23391224E-16
  9.41821283E+11  4.25149675E-16
  9.40087981E+11  4.2691543E-16
  9.38357869E+11  4.28688518E-16
  9.36630941E+11  4.3046897E-16
  9.34907191E+11  4.32256817E-16
  9.33186614E+11  4.3405209E-16
  9.31469203E+11  4.35854818E-16
  9.29754952E+11  4.37665034E-16
  9.28043857E+11  4.39482768E-16
  9.2633591E+11  4.41308052E-16
  9.24631107E+11  4.43140916E-16
  9.22929442E+11  4.44981393E-16
  9.21230908E+11  4.46829514E-16
  9.195355E+11  4.48685311E-16
  9.17843212E+11  4.50548815E-16
  9.16154038E+11  4.52420058E-16
  9.14467974E+11  4.54299074E-16
  9.12785012E+11  4.56185893E-16
  9.11105147E+11  4.58080549E-16
  9.09428375E+11  4.59983074E-16
  9.07754688E+11  4.61893501E-16
  9.06084081E+11  4.63811862E-16
  9.04416549E+11  4.6573819E-16
  9.02752085E+11  4.6767252E-16
  9.01090685E+11  4.69614882E-16
  8.99432343E+11  4.71565312E-16
  8.97777052E+11  4.73523843E-16
  8.96124808E+11  4.75490508E-16
  8.94475604E+11  4.77465341E-16
  8.92829436E+11  4.79448376E-16
  8.91186297E+11  4.81439646E-16
  8.89546183E+11  4.83439188E-16
  8.87909086E+11  4.85447033E-16
  8.86275003E+11  4.87463218E-16
  8.84643927E+11  4.89487777E-16
  8.83015852E+11  4.91520744E-16
  8.81390774E+11  4.93562155E-16
  8.79768687E+11  4.95612044E-16
  8.78149585E+11  4.97670446E-16
  8.76533462E+11  4.99737398E-16
  8.74920314E+11  5.01812935E-16
  8.73310135E+11  5.03897091E-16
  8.71702919E+11  5.05989904E-16
  8.70098661E+11  5.08091409E-16
  8.68497355E+11  5.10201641E-16
  8.66898997E+11  5.12320638E-16
  8.6530358E+11  5.14448436E-16
  8.63711099E+11  5.16585071E-16
  8.62121548E+11  5.1873058E-16
  8.60534924E+11  5.20885E-16
  8.58951219E+11  5.23048368E-16
  8.57370429E+11  5.25220721E-16
  8.55792548E+11  5.27402096E-16
  8.54217571E+11  5.29592531E-16
  8.52645492E+11  5.31792063E-16
  8.51076307E+11  5.34000731E-16
  8.49510009E+11  5.36218572E-16
  8.47946594E+11  5.38445624E-16
  8.46386057E+11  5.40681925E-16
  8.44828391E+11  5.42927515E-16
  8.43273592E+11  5.45182431E-16
  8.41721655E+11  5.47446712E-16
  8.40172573E+11  5.49720397E-16
  8.38626343E+11  5.52003526E-16
  8.37082958E+11  5.54296136E-16
  8.35542413E+11  5.56598269E-16
  8.34004704E+11  5.58909963E-16
  8.32469825E+11  5.61231258E-16
  8.3093777E+11  5.63562194E-16
  8.29408535E+11  5.65902811E-16
  8.27882115E+11  5.6825315E-16
  8.26358503E+11  5.70613249E-16
  8.24837696E+11  5.72983151E-16
  8.23319687E+11  5.75362896E-16
  8.21804472E+11  5.77752524E-16
  8.20292046E+11  5.80152077E-16
  8.18782403E+11  5.82561596E-16
  8.17275538E+11  5.84981122E-16
  8.15771447E+11  5.87410698E-16
  8.14270123E+11  5.89850364E-16
  8.12771563E+11  5.92300162E-16
  8.11275761E+11  5.94760135E-16
  8.09782711E+11  5.97230325E-16
  8.08292409E+11  5.99710774E-16
  8.0680485E+11  6.02201526E-16
  8.05320029E+11  6.04702622E-16
  8.0383794E+11  6.07214105E-16
  8.02358579E+11  6.0973602E-16
  8.0088194E+11  6.12268408E-16
  7.99408019E+11  6.14811315E-16
  7.9793681E+11  6.17364782E-16
  7.96468309E+11  6.19928855E-16
  7.95002511E+11  6.22503577E-16
  7.9353941E+11  6.25088993E-16
  7.92079002E+11  6.27685146E-16
  7.90621282E+11  6.30292082E-16
  7.89166244E+11  6.32909845E-16
  7.87713884E+11  6.35538481E-16
  7.86264197E+11  6.38178034E-16
  7.84817178E+11  6.40828549E-16
  7.83372822E+11  6.43490073E-16
  7.81931124E+11  6.46162651E-16
  7.8049208E+11  6.48846328E-16
  7.79055684E+11  6.51541152E-16
  7.77621931E+11  6.54247168E-16
  7.76190817E+11  6.56964423E-16
  7.74762337E+11  6.59692963E-16
  7.73336485E+11  6.62432836E-16
  7.71913258E+11  6.65184087E-16
  7.7049265E+11  6.67946766E-16
  7.69074657E+11  6.70720919E-16
  7.67659273E+11  6.73506593E-16
  7.66246494E+11  6.76303837E-16
  7.64836315E+11  6.79112699E-16
  7.63428731E+11  6.81933226E-16
  7.62023738E+11  6.84765468E-16
  7.6062133E+11  6.87609473E-16
  7.59221504E+11  6.9046529E-16
  7.57824253E+11  6.93332968E-16
  7.56429574E+11  6.96212556E-16
  7.55037462E+11  6.99104104E-16
  7.53647912E+11  7.02007661E-16
  7.52260919E+11  7.04923277E-16
  7.50876479E+11  7.07851002E-16
  7.49494586E+11  7.10790888E-16
  7.48115237E+11  7.13742983E-16
  7.46738426E+11  7.16707339E-16
  7.4536415E+11  7.19684006E-16
  7.43992402E+11  7.22673037E-16
  7.42623179E+11  7.25674482E-16
  7.41256475E+11  7.28688392E-16
  7.39892287E+11  7.3171482E-16
  7.3853061E+11  7.34753818E-16
  7.37171439E+11  7.37805437E-16
  7.35814768E+11  7.40869731E-16
  7.34460595E+11  7.43946751E-16
  7.33108914E+11  7.47036551E-16
  7.31759721E+11  7.50139184E-16
  7.3041301E+11  7.53254702E-16
  7.29068778E+11  7.5638316E-16
  7.2772702E+11  7.59524612E-16
  7.26387731E+11  7.62679111E-16
  7.25050907E+11  7.65846711E-16
  7.23716543E+11  7.69027467E-16
  7.22384635E+11  7.72221433E-16
  7.21055179E+11  7.75428665E-16
  7.19728168E+11  7.78649217E-16
  7.18403601E+11  7.81883146E-16
  7.1708147E+11  7.85130505E-16
  7.15761773E+11  7.88391351E-16
  7.14444505E+11  7.91665741E-16
  7.13129661E+11  7.9495373E-16
  7.11817237E+11  7.98255375E-16
  7.10507228E+11  8.01570732E-16
  7.0919963E+11  8.04899859E-16
  7.07894438E+11  8.08242813E-16
  7.06591649E+11  8.11599651E-16
  7.05291257E+11  8.1497043E-16
  7.03993258E+11  8.1835521E-16
  7.02697649E+11  8.21754047E-16
  7.01404423E+11  8.25167E-16
  7.00113578E+11  8.28594128E-16
  6.98825108E+11  8.3203549E-16
  6.97539009E+11  8.35491145E-16
  6.96255278E+11  8.38961152E-16
  6.94973909E+11  8.42445571E-16
  6.93694898E+11  8.45944462E-16
  6.92418241E+11  8.49457884E-16
  6.91143933E+11  8.52985898E-16
  6.89871971E+11  8.56528566E-16
  6.8860235E+11  8.60085946E-16
